system:index,classification,median,plotid,.geo
2557,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.30220820063786,38.773502194886]}"
2558,Grassland,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.77280884357708]}"
2559,Barren / Sparse Vegetation,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.7728858829442]}"
2560,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.77296292222815]}"
2561,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.77303996142891]}"
2562,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.77311700054639]}"
2563,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.77319403958074]}"
2564,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.773271078531856]}"
2565,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.77334811739979]}"
2566,Built-up,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.77342515618449]}"
2567,Built-up,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.3021093859566,38.773502194886]}"
2568,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77280884357708]}"
2569,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.7728858829442]}"
2570,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77296292222815]}"
2571,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77303996142891]}"
2572,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77311700054639]}"
2573,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77319403958074]}"
2574,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.773271078531856]}"
2575,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77334811739979]}"
2576,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77342515618449]}"
2577,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30201057127533,38.77350219488599]}"
2578,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.77280884357708]}"
2579,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.7728858829442]}"
2580,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.77296292222816]}"
2581,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.773039961428914]}"
2582,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.77311700054639]}"
2583,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.77319403958074]}"
2584,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.773271078531856]}"
2585,Trees,50.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.77334811739979]}"
2586,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.77342515618449]}"
2587,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.30191175659407,38.77350219488599]}"
2588,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.77280884357708]}"
2589,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.7728858829442]}"
2590,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.77296292222815]}"
2591,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.77303996142891]}"
2592,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.7731170005464]}"
2593,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.77319403958074]}"
2594,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.773271078531856]}"
2595,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.77334811739979]}"
2596,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.77342515618449]}"
2597,Trees,30.0,7903,"{""type"":""Point"",""coordinates"":[-77.30181294191279,38.77350219488599]}"
2598,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.772808843577074]}"
2599,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.7728858829442]}"
2600,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.77296292222815]}"
2601,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.77303996142891]}"
2602,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.77311700054639]}"
2603,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.77319403958074]}"
2604,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.773271078531856]}"
2605,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.77334811739979]}"
2606,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.77342515618449]}"
2607,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30171412723152,38.77350219488599]}"
2608,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77280884357708]}"
2609,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.772885882944195]}"
2610,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77296292222815]}"
2611,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77303996142891]}"
2612,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77311700054639]}"
2613,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77319403958074]}"
2614,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.773271078531856]}"
2615,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77334811739979]}"
2616,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77342515618449]}"
2617,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30161531255025,38.77350219488599]}"
2618,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.77280884357708]}"
2619,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.7728858829442]}"
2620,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.77296292222815]}"
2621,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.77303996142891]}"
2622,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.7731170005464]}"
2623,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.77319403958074]}"
2624,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.773271078531856]}"
2625,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.77334811739979]}"
2626,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.77342515618449]}"
2627,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30151649786899,38.77350219488599]}"
2628,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.77280884357708]}"
2629,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.7728858829442]}"
2630,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.77296292222815]}"
2631,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.77303996142891]}"
2632,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.7731170005464]}"
2633,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.77319403958074]}"
2634,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.773271078531856]}"
2635,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.7733481173998]}"
2636,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.77342515618449]}"
2637,Trees,60.0,7903,"{""type"":""Point"",""coordinates"":[-77.30141768318772,38.773502194886]}"
2638,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.772808843577074]}"
2639,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.7728858829442]}"
2640,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.77296292222815]}"
2641,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.77303996142891]}"
2642,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.77311700054639]}"
2643,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.77319403958074]}"
2644,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.773271078531856]}"
2645,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.77334811739979]}"
2646,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.77342515618449]}"
2647,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29654031681228,38.77350219488599]}"
2648,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77280884357708]}"
2649,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.7728858829442]}"
2650,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77296292222815]}"
2651,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77303996142891]}"
2652,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77311700054639]}"
2653,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77319403958073]}"
2654,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.773271078531856]}"
2655,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77334811739979]}"
2656,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77342515618449]}"
2657,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29644150213102,38.77350219488599]}"
2658,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77280884357708]}"
2659,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.7728858829442]}"
2660,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77296292222815]}"
2661,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77303996142891]}"
2662,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77311700054639]}"
2663,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77319403958074]}"
2664,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.773271078531856]}"
2665,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77334811739979]}"
2666,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77342515618449]}"
2667,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29634268744975,38.77350219488599]}"
2668,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.77280884357708]}"
2669,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.7728858829442]}"
2670,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.77296292222815]}"
2671,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.77303996142891]}"
2672,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.77311700054639]}"
2673,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.77319403958074]}"
2674,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.773271078531856]}"
2675,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.77334811739979]}"
2676,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.77342515618449]}"
2677,Built-up,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29624387276847,38.773502194886]}"
2678,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.772808843577074]}"
2679,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.7728858829442]}"
2680,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.77296292222815]}"
2681,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.77303996142891]}"
2682,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.77311700054639]}"
2683,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.77319403958074]}"
2684,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.773271078531856]}"
2685,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.77334811739979]}"
2686,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.77342515618449]}"
2687,Built-up,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.2961450580872,38.77350219488599]}"
2688,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.77280884357708]}"
2689,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.7728858829442]}"
2690,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.77296292222815]}"
2691,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.77303996142891]}"
2692,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.77311700054639]}"
2693,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.77319403958074]}"
2694,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.773271078531856]}"
2695,Built-up,50.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.77342515618449]}"
2696,Built-up,50.0,7904,"{""type"":""Point"",""coordinates"":[-77.29604624340594,38.77350219488599]}"
2697,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.77280884357708]}"
2698,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.7728858829442]}"
2699,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.77296292222816]}"
2700,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.773039961428914]}"
2701,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.7731170005464]}"
2702,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.77319403958074]}"
2703,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.773271078531856]}"
2704,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.77334811739979]}"
2705,Built-up,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.77342515618449]}"
2706,Built-up,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29594742872467,38.773502194886]}"
2707,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.77280884357708]}"
2708,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.7728858829442]}"
2709,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.77296292222815]}"
2710,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.773039961428914]}"
2711,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.77311700054639]}"
2712,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.77319403958074]}"
2713,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.773271078531856]}"
2714,Built-up,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.77334811739979]}"
2715,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.77342515618449]}"
2716,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29584861404341,38.77350219488599]}"
2717,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.772808843577074]}"
2718,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.7728858829442]}"
2719,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.77296292222815]}"
2720,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.773039961428914]}"
2721,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.77311700054639]}"
2722,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.77319403958074]}"
2723,Built-up,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.773271078531856]}"
2724,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.77334811739979]}"
2725,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.77342515618449]}"
2726,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29574979936214,38.77350219488599]}"
2727,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77280884357708]}"
2728,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.7728858829442]}"
2729,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77296292222815]}"
2730,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77303996142891]}"
2731,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77311700054639]}"
2732,Trees,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77319403958074]}"
2733,Built-up,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.773271078531856]}"
2734,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77334811739979]}"
2735,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77342515618449]}"
2736,Cropland,10.0,7904,"{""type"":""Point"",""coordinates"":[-77.29565098468088,38.77350219488599]}"
2737,Cropland,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.77280884357708]}"
2738,Cropland,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.7728858829442]}"
2739,Trees,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.77296292222816]}"
2740,Trees,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.77303996142891]}"
2741,Trees,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.77311700054639]}"
2742,Trees,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.77319403958074]}"
2743,Trees,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.773271078531856]}"
2744,Cropland,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29077361830542,38.77350219488599]}"
2745,Cropland,10.0,7905,"{""type"":""Point"",""coordinates"":[-77.29067480362416,38.77280884357708]}"
