system:index,classification,median,plotid,.geo
4791,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70985830585113]}"
4792,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87773659988254,37.70993647991297]}"
4793,Built-up,10.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70923291038751]}"
4794,Built-up,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.709311085109086]}"
4795,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.709389259748214]}"
4796,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70946743430484]}"
4797,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70954560877903]}"
4798,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.70962378317076]}"
4799,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70970195748002]}"
4800,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70978013170681]}"
4801,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520129,37.70985830585113]}"
4802,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87763778520126,37.70993647991297]}"
4803,Built-up,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.70923291038752]}"
4804,Built-up,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.70931108510909]}"
4805,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.709389259748214]}"
4806,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.70946743430484]}"
4807,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.70954560877904]}"
4808,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.70962378317076]}"
4809,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052004,37.70970195748003]}"
4810,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.70978013170681]}"
4811,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.70985830585113]}"
4812,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87753897052002,37.70993647991297]}"
4813,Built-up,10.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70923291038751]}"
4814,Built-up,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70931108510909]}"
4815,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.709389259748214]}"
4816,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70946743430484]}"
4817,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70954560877904]}"
4818,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70962378317076]}"
4819,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70970195748002]}"
4820,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70978013170681]}"
4821,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70985830585113]}"
4822,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87744015583874,37.70993647991297]}"
4823,Built-up,10.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70923291038751]}"
4824,Built-up,10.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70931108510909]}"
4825,Built-up,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.709389259748214]}"
4826,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70946743430484]}"
4827,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70954560877904]}"
4828,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70962378317076]}"
4829,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70970195748002]}"
4830,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70978013170681]}"
4831,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70985830585113]}"
4832,Grassland,30.0,4521,"{""type"":""Point"",""coordinates"":[-121.87734134115749,37.70993647991297]}"
4833,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70923291038751]}"
4834,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.709311085109086]}"
4835,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.709389259748214]}"
4836,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70946743430484]}"
4837,Built-up,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70954560877904]}"
4838,Trees,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70962378317076]}"
4839,Trees,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70970195748003]}"
4840,Built-up,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70978013170681]}"
4841,Built-up,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70985830585113]}"
4842,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87254665884254,37.70993647991297]}"
4843,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416126,37.709232910387506]}"
4844,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416129,37.70931108510909]}"
4845,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416126,37.709389259748214]}"
4846,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416126,37.70946743430484]}"
4847,Built-up,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416129,37.70954560877903]}"
4848,Trees,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416126,37.709623783170755]}"
4849,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416126,37.70970195748002]}"
4850,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416129,37.70978013170681]}"
4851,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416129,37.70985830585113]}"
4852,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87244784416126,37.70993647991296]}"
4853,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70923291038751]}"
4854,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70931108510909]}"
4855,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.709389259748214]}"
4856,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70946743430484]}"
4857,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70954560877904]}"
4858,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70962378317076]}"
4859,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70970195748002]}"
4860,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70978013170681]}"
4861,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70985830585113]}"
4862,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87234902947998,37.70993647991296]}"
4863,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70923291038751]}"
4864,Built-up,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70931108510909]}"
4865,Built-up,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.709389259748214]}"
4866,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70946743430484]}"
4867,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70954560877904]}"
4868,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.709623783170755]}"
4869,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70970195748002]}"
4870,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70978013170681]}"
4871,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70985830585113]}"
4872,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87225021479873,37.70993647991297]}"
4873,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70923291038751]}"
4874,Built-up,10.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.709311085109086]}"
4875,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.709389259748214]}"
4876,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70946743430484]}"
4877,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70954560877904]}"
4878,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70962378317076]}"
4879,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70970195748002]}"
4880,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70978013170681]}"
4881,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70985830585113]}"
4882,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87215140011745,37.70993647991297]}"
4883,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70923291038751]}"
4884,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.709311085109086]}"
4885,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.709389259748214]}"
4886,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70946743430484]}"
4887,Trees,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70954560877903]}"
4888,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70962378317076]}"
4889,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70970195748002]}"
4890,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70978013170681]}"
4891,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70985830585113]}"
4892,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87205258543618,37.70993647991297]}"
4893,Built-up,60.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70923291038752]}"
4894,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70931108510909]}"
4895,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.709389259748214]}"
4896,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70946743430484]}"
4897,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70954560877904]}"
4898,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70962378317076]}"
4899,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70970195748002]}"
4900,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70978013170681]}"
4901,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70985830585113]}"
4902,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87195377075493,37.70993647991297]}"
4903,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607365,37.70923291038751]}"
4904,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607365,37.709311085109086]}"
4905,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607365,37.709389259748214]}"
4906,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607365,37.70946743430484]}"
4907,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607368,37.70954560877904]}"
4908,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607365,37.70962378317076]}"
4909,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607365,37.70970195748002]}"
4910,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607368,37.70978013170681]}"
4911,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607365,37.70985830585113]}"
4912,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87185495607368,37.70993647991297]}"
4913,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70923291038751]}"
4914,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70931108510909]}"
4915,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.709389259748214]}"
4916,Barren / Sparse Vegetation,60.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70946743430484]}"
4917,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70954560877904]}"
4918,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70962378317076]}"
4919,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70970195748002]}"
4920,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70978013170681]}"
4921,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70985830585113]}"
4922,Barren / Sparse Vegetation,60.0,4522,"{""type"":""Point"",""coordinates"":[-121.87175614139237,37.70993647991297]}"
4923,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70923291038751]}"
4924,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70931108510909]}"
4925,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.709389259748214]}"
4926,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70946743430484]}"
4927,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70954560877904]}"
4928,Barren / Sparse Vegetation,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70962378317076]}"
4929,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70970195748002]}"
4930,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70978013170681]}"
4931,Built-up,50.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70985830585113]}"
4932,Barren / Sparse Vegetation,60.0,4522,"{""type"":""Point"",""coordinates"":[-121.87165732671112,37.70993647991297]}"
4933,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439622,37.70923291038751]}"
4934,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439622,37.709311085109086]}"
4935,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439619,37.709389259748214]}"
4936,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439622,37.70946743430484]}"
4937,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439622,37.70954560877904]}"
4938,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439619,37.70962378317076]}"
4939,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439619,37.70970195748002]}"
4940,Grassland,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439619,37.70978013170681]}"
4941,Grassland,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439619,37.70985830585113]}"
4942,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86686264439619,37.70993647991297]}"
4943,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.70923291038751]}"
4944,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.70931108510909]}"
4945,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.709389259748214]}"
4946,Shrubland,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.70946743430484]}"
4947,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.70954560877904]}"
4948,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.70962378317076]}"
4949,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971497,37.70970195748002]}"
4950,Grassland,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.70978013170681]}"
4951,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971494,37.70985830585113]}"
4952,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86676382971497,37.70993647991297]}"
4953,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70923291038751]}"
4954,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70931108510909]}"
4955,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.709389259748214]}"
4956,Shrubland,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503366,37.70946743430484]}"
4957,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70954560877904]}"
4958,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70962378317076]}"
4959,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70970195748002]}"
4960,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70978013170681]}"
4961,Trees,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70985830585113]}"
4962,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86666501503363,37.70993647991297]}"
4963,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86656620035241,37.70923291038751]}"
4964,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86656620035241,37.70931108510909]}"
4965,Built-up,50.0,4523,"{""type"":""Point"",""coordinates"":[-121.86656620035241,37.709389259748214]}"
