system:index,classification,median,plotid,.geo
2952,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68594926776647,40.82466140699645]}"
2953,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68594926776647,40.82473618138138]}"
2954,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.82406320888186]}"
2955,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.82413798394126]}"
2956,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.82421275891633]}"
2957,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.824287533807144]}"
2958,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.824362308613594]}"
2959,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.8244370833358]}"
2960,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.82451185797365]}"
2961,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.8245866325272]}"
2962,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.82466140699645]}"
2963,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68585045308522,40.82473618138138]}"
2964,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.82406320888185]}"
2965,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.82413798394126]}"
2966,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.82421275891633]}"
2967,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.824287533807144]}"
2968,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.824362308613594]}"
2969,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.8244370833358]}"
2970,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.82451185797365]}"
2971,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.8245866325272]}"
2972,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.82466140699645]}"
2973,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68575163840394,40.82473618138138]}"
2974,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.82406320888186]}"
2975,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.82413798394126]}"
2976,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.82421275891633]}"
2977,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.824287533807144]}"
2978,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.82436230861359]}"
2979,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.8244370833358]}"
2980,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.82451185797365]}"
2981,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.8245866325272]}"
2982,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.824661406996455]}"
2983,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68565282372268,40.82473618138138]}"
2984,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.82406320888185]}"
2985,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.824137983941256]}"
2986,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.82421275891633]}"
2987,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.824287533807144]}"
2988,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.82436230861359]}"
2989,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.8244370833358]}"
2990,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.82451185797365]}"
2991,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.82458663252719]}"
2992,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.82466140699645]}"
2993,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68555400904141,40.82473618138138]}"
2994,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.82406320888185]}"
2995,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.824137983941256]}"
2996,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.82421275891633]}"
2997,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.82428753380714]}"
2998,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.82436230861359]}"
2999,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.8244370833358]}"
3000,Grassland,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.82451185797365]}"
3001,Grassland,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.8245866325272]}"
3002,Grassland,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.82466140699645]}"
3003,Grassland,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68545519436015,40.82473618138138]}"
3004,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.82406320888185]}"
3005,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.824137983941256]}"
3006,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.82421275891633]}"
3007,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.824287533807144]}"
3008,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.82436230861359]}"
3009,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.8244370833358]}"
3010,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.82451185797365]}"
3011,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.8245866325272]}"
3012,Built-up,10.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.82466140699645]}"
3013,Built-up,10.0,2721,"{""type"":""Point"",""coordinates"":[-73.68535637967888,40.82473618138138]}"
3014,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.82406320888185]}"
3015,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.824137983941256]}"
3016,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.82421275891633]}"
3017,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.824287533807144]}"
3018,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.82436230861359]}"
3019,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.8244370833358]}"
3020,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.82451185797365]}"
3021,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.8245866325272]}"
3022,Built-up,60.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.82466140699645]}"
3023,Built-up,50.0,2721,"{""type"":""Point"",""coordinates"":[-73.68525756499761,40.82473618138138]}"
3024,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.82406320888185]}"
3025,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.824137983941256]}"
3026,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.82421275891633]}"
3027,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.824287533807144]}"
3028,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.82436230861359]}"
3029,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.8244370833358]}"
3030,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.82451185797365]}"
3031,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.82458663252719]}"
3032,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.82466140699645]}"
3033,Trees,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68020443500238,40.82473618138138]}"
3034,Grassland,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82406320888185]}"
3035,Grassland,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.824137983941256]}"
3036,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82421275891633]}"
3037,Grassland,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82428753380714]}"
3038,Grassland,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82436230861359]}"
3039,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.8244370833358]}"
3040,Trees,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82451185797365]}"
3041,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82458663252719]}"
3042,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82466140699645]}"
3043,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68010562032111,40.82473618138138]}"
3044,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.82406320888185]}"
3045,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.82413798394126]}"
3046,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.82421275891633]}"
3047,Grassland,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.824287533807144]}"
3048,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.824362308613594]}"
3049,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.8244370833358]}"
3050,Trees,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.82451185797365]}"
3051,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.8245866325272]}"
3052,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.68000680563985,40.82473618138138]}"
3053,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.82406320888185]}"
3054,Grassland,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.824137983941256]}"
3055,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.82421275891633]}"
3056,Trees,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.824287533807144]}"
3057,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.82436230861359]}"
3058,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.8244370833358]}"
3059,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.82451185797365]}"
3060,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.8245866325272]}"
3061,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67990799095858,40.82473618138138]}"
3062,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.82406320888185]}"
3063,Grassland,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.824137983941256]}"
3064,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.82421275891633]}"
3065,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.824287533807144]}"
3066,Built-up,30.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.82436230861359]}"
3067,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.8244370833358]}"
3068,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.82451185797365]}"
3069,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.8245866325272]}"
3070,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.82466140699645]}"
3071,Shrubland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67980917627732,40.824736181381375]}"
3072,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.82406320888185]}"
3073,Shrubland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.824137983941256]}"
3074,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.82421275891633]}"
3075,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.824287533807144]}"
3076,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.82436230861359]}"
3077,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.8244370833358]}"
3078,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.82451185797365]}"
3079,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.8245866325272]}"
3080,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.82466140699645]}"
3081,Trees,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.67971036159605,40.82473618138138]}"
3082,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.82406320888185]}"
3083,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.824137983941256]}"
3084,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.82421275891633]}"
3085,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.824287533807144]}"
3086,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.82436230861359]}"
3087,Shrubland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.8244370833358]}"
3088,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.82451185797365]}"
3089,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.82458663252719]}"
3090,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.82466140699645]}"
3091,Built-up,50.0,2722,"{""type"":""Point"",""coordinates"":[-73.67961154691478,40.82473618138138]}"
3092,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.82406320888185]}"
3093,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.824137983941256]}"
3094,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.82421275891633]}"
3095,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.824287533807144]}"
3096,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.824362308613594]}"
3097,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.8244370833358]}"
3098,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.82451185797365]}"
3099,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.8245866325272]}"
3100,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.82466140699645]}"
3101,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67951273223352,40.82473618138138]}"
3102,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.82406320888185]}"
3103,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.824137983941256]}"
3104,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.82421275891633]}"
3105,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.824287533807144]}"
3106,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.82436230861359]}"
3107,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.8244370833358]}"
3108,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.82451185797365]}"
3109,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.82458663252719]}"
3110,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.82466140699645]}"
3111,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67941391755224,40.82473618138138]}"
3112,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.82406320888185]}"
3113,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.824137983941256]}"
3114,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.82421275891633]}"
3115,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.824287533807144]}"
3116,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.82436230861359]}"
3117,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.8244370833358]}"
3118,Built-up,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.82451185797365]}"
3119,Grassland,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.8245866325272]}"
3120,Trees,10.0,2722,"{""type"":""Point"",""coordinates"":[-73.67931510287097,40.82466140699645]}"
3121,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82406320888185]}"
3122,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.824137983941256]}"
3123,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82421275891633]}"
3124,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82428753380714]}"
3125,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82436230861359]}"
3126,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.8244370833358]}"
3127,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82451185797365]}"
3128,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82458663252719]}"
3129,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82466140699645]}"
3130,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67426197287574,40.82473618138138]}"
3131,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.82406320888185]}"
3132,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.824137983941256]}"
3133,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.82421275891633]}"
3134,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.824287533807144]}"
3135,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.82436230861359]}"
3136,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.8244370833358]}"
3137,Trees,10.0,2723,"{""type"":""Point"",""coordinates"":[-73.67416315819447,40.82451185797365]}"
