system:index,classification,median,plotid,.geo
988,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74437676495704]}"
989,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74445383502216]}"
990,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.744530905004126]}"
991,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74460797490286]}"
992,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74468504471847]}"
993,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.6895433260657,38.74476211445085]}"
994,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74406848386466]}"
995,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74414555426251]}"
996,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.744222624577226]}"
997,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74429969480872]}"
998,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74437676495704]}"
999,Built-up,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74445383502218]}"
1000,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.744530905004126]}"
1001,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74460797490286]}"
1002,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74468504471847]}"
1003,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68944451138444,38.74476211445085]}"
1004,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.744068483864645]}"
1005,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.7441455542625]}"
1006,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74422262457722]}"
1007,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74429969480872]}"
1008,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74437676495703]}"
1009,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74445383502217]}"
1010,Built-up,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74453090500412]}"
1011,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74460797490286]}"
1012,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.744685044718466]}"
1013,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68934569670317,38.74476211445085]}"
1014,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74406848386465]}"
1015,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.7441455542625]}"
1016,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74422262457722]}"
1017,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74429969480872]}"
1018,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74437676495704]}"
1019,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74445383502217]}"
1020,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.744530905004126]}"
1021,Built-up,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74460797490286]}"
1022,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74468504471847]}"
1023,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.6892468820219,38.74476211445085]}"
1024,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74406848386465]}"
1025,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.7441455542625]}"
1026,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74422262457721]}"
1027,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.744299694808724]}"
1028,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74437676495704]}"
1029,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74445383502217]}"
1030,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.744530905004126]}"
1031,Built-up,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74460797490286]}"
1032,Built-up,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74468504471847]}"
1033,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68914806734064,38.74476211445085]}"
1034,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74406848386465]}"
1035,Built-up,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74414555426251]}"
1036,Built-up,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74422262457721]}"
1037,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.744299694808724]}"
1038,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74437676495704]}"
1039,Grassland,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74445383502217]}"
1040,Trees,30.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.744530905004126]}"
1041,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74460797490286]}"
1042,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74468504471847]}"
1043,Built-up,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68904925265937,38.74476211445084]}"
1044,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74406848386465]}"
1045,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.7441455542625]}"
1046,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74422262457722]}"
1047,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74429969480872]}"
1048,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74437676495704]}"
1049,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74445383502217]}"
1050,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.744530905004126]}"
1051,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74460797490286]}"
1052,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74468504471847]}"
1053,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68895043797812,38.74476211445085]}"
1054,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.74406848386465]}"
1055,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.7441455542625]}"
1056,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.74422262457721]}"
1057,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.74429969480872]}"
1058,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.74437676495704]}"
1059,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.74445383502217]}"
1060,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.744530905004126]}"
1061,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.74460797490286]}"
1062,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.744685044718466]}"
1063,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68885162329684,38.74476211445085]}"
1064,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74406848386465]}"
1065,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.7441455542625]}"
1066,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74422262457722]}"
1067,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74429969480872]}"
1068,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74437676495704]}"
1069,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74445383502217]}"
1070,Built-up,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.744530905004126]}"
1071,Built-up,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74460797490286]}"
1072,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74468504471847]}"
1073,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68875280861558,38.74476211445085]}"
1074,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74406848386465]}"
1075,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74414555426251]}"
1076,Grassland,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74422262457722]}"
1077,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.744299694808724]}"
1078,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74437676495704]}"
1079,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74445383502217]}"
1080,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74453090500413]}"
1081,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74460797490286]}"
1082,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74468504471847]}"
1083,Trees,10.0,1114,"{""type"":""Point"",""coordinates"":[-77.68865399393431,38.74476211445085]}"
1084,Trees,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74406848386466]}"
1085,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74414555426251]}"
1086,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74422262457722]}"
1087,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.744299694808724]}"
1088,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74437676495704]}"
1089,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74445383502217]}"
1090,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.744530905004126]}"
1091,Built-up,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74460797490286]}"
1092,Grassland,10.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74468504471847]}"
1093,Grassland,10.0,1115,"{""type"":""Point"",""coordinates"":[-77.6837782160657,38.74476211445085]}"
1094,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74406848386465]}"
1095,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74414555426251]}"
1096,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74422262457721]}"
1097,Trees,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74429969480872]}"
1098,Trees,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74437676495704]}"
1099,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74445383502218]}"
1100,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.744530905004126]}"
1101,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74460797490286]}"
1102,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74468504471847]}"
1103,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68367940138444,38.74476211445085]}"
1104,Trees,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74406848386465]}"
1105,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74414555426251]}"
1106,Shrubland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74422262457722]}"
1107,Trees,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74429969480872]}"
1108,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74437676495704]}"
1109,Trees,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74445383502218]}"
1110,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74453090500413]}"
1111,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74460797490286]}"
1112,Built-up,60.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74468504471847]}"
1113,Grassland,60.0,1115,"{""type"":""Point"",""coordinates"":[-77.68358058670316,38.74476211445085]}"
1114,Trees,10.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74406848386465]}"
1115,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74414555426251]}"
1116,Shrubland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74422262457722]}"
1117,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74429969480872]}"
1118,Built-up,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74437676495704]}"
1119,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74445383502217]}"
1120,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.744530905004126]}"
1121,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74460797490286]}"
1122,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74468504471847]}"
1123,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68348177202189,38.74476211445085]}"
1124,Trees,10.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74406848386465]}"
1125,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74414555426251]}"
1126,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74422262457722]}"
1127,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74429969480872]}"
1128,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74437676495704]}"
1129,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74445383502217]}"
1130,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.744530905004126]}"
1131,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74460797490286]}"
1132,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74468504471847]}"
1133,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68338295734063,38.74476211445085]}"
1134,Built-up,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74406848386465]}"
1135,Trees,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.7441455542625]}"
1136,Trees,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74422262457722]}"
1137,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74429969480872]}"
1138,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74437676495704]}"
1139,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74445383502217]}"
1140,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.744530905004126]}"
1141,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74460797490286]}"
1142,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74468504471847]}"
1143,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68328414265936,38.74476211445084]}"
1144,Built-up,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74406848386465]}"
1145,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74414555426251]}"
1146,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74422262457722]}"
1147,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74429969480872]}"
1148,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74437676495703]}"
1149,Built-up,60.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74445383502217]}"
1150,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.744530905004126]}"
1151,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74460797490286]}"
1152,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74468504471847]}"
1153,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.6831853279781,38.74476211445085]}"
1154,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74406848386465]}"
1155,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74414555426251]}"
1156,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74422262457722]}"
1157,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.744299694808724]}"
1158,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74437676495704]}"
1159,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74445383502217]}"
1160,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.744530905004126]}"
1161,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74460797490286]}"
1162,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74468504471847]}"
1163,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68308651329683,38.74476211445085]}"
1164,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.74406848386465]}"
1165,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.7441455542625]}"
1166,Grassland,30.0,1115,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.74422262457721]}"
1167,Grassland,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.74429969480872]}"
1168,Built-up,50.0,1115,"{""type"":""Point"",""coordinates"":[-77.68298769861556,38.74437676495704]}"
