system:index,classification,median,plotid,.geo
1682,Grassland,60.0,5528,"{""type"":""Point"",""coordinates"":[-96.73795204034738,33.12246595142925]}"
1683,Grassland,60.0,5528,"{""type"":""Point"",""coordinates"":[-96.73795204034737,33.12254870913302]}"
1684,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73795204034738,33.12263146675876]}"
1685,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73795204034738,33.12271422430652]}"
1686,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73795204034737,33.12279698177634]}"
1687,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73795204034738,33.12287973916812]}"
1688,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73795204034737,33.12296249648192]}"
1689,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.122217677850045]}"
1690,Grassland,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.12230043578779]}"
1691,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.122383193647494]}"
1692,Grassland,60.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.12246595142925]}"
1693,Grassland,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.12254870913302]}"
1694,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.12263146675876]}"
1695,Shrubland,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.12271422430652]}"
1696,Trees,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.12279698177634]}"
1697,Trees,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.12287973916812]}"
1698,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.7378532256661,33.122962496481925]}"
1699,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098482,33.12221767785004]}"
1700,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098482,33.12230043578779]}"
1701,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098482,33.122383193647494]}"
1702,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098482,33.12246595142925]}"
1703,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098483,33.12254870913302]}"
1704,Shrubland,30.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098483,33.12263146675876]}"
1705,Grassland,30.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098482,33.12271422430652]}"
1706,Grassland,30.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098483,33.12279698177634]}"
1707,Trees,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098482,33.12287973916811]}"
1708,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73775441098482,33.12296249648192]}"
1709,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12221767785004]}"
1710,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12230043578779]}"
1711,Grassland,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.122383193647494]}"
1712,Built-up,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12246595142925]}"
1713,Grassland,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12254870913302]}"
1714,Built-up,30.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12263146675876]}"
1715,Grassland,30.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12271422430652]}"
1716,Trees,30.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12279698177634]}"
1717,Grassland,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12287973916812]}"
1718,Grassland,50.0,5528,"{""type"":""Point"",""coordinates"":[-96.73765559630357,33.12296249648192]}"
1719,Grassland,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12221767785004]}"
1720,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12230043578779]}"
1721,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.122383193647494]}"
1722,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12246595142925]}"
1723,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12254870913302]}"
1724,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12263146675876]}"
1725,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12271422430652]}"
1726,Open Water,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12279698177634]}"
1727,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12287973916811]}"
1728,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7331754531735,33.12296249648192]}"
1729,Grassland,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12221767785004]}"
1730,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12230043578779]}"
1731,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849225,33.122383193647494]}"
1732,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12246595142925]}"
1733,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12254870913302]}"
1734,Open Water,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12263146675876]}"
1735,Grassland,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849225,33.12271422430652]}"
1736,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12279698177634]}"
1737,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12287973916812]}"
1738,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73307663849224,33.12296249648192]}"
1739,Grassland,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.122217677850045]}"
1740,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.12230043578779]}"
1741,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.122383193647494]}"
1742,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.12246595142925]}"
1743,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.12254870913302]}"
1744,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.12263146675876]}"
1745,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.12271422430652]}"
1746,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.12279698177634]}"
1747,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.12287973916812]}"
1748,Trees,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73297782381096,33.122962496481925]}"
1749,Grassland,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12221767785004]}"
1750,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12230043578779]}"
1751,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.122383193647494]}"
1752,Open Water,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12246595142925]}"
1753,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.122548709133014]}"
1754,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12263146675876]}"
1755,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12271422430652]}"
1756,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12279698177633]}"
1757,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12287973916811]}"
1758,Trees,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.7328790091297,33.12296249648192]}"
1759,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444845,33.12221767785004]}"
1760,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444845,33.12230043578779]}"
1761,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444845,33.122383193647494]}"
1762,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444845,33.12246595142925]}"
1763,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444844,33.12254870913302]}"
1764,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444845,33.12263146675876]}"
1765,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444845,33.12271422430652]}"
1766,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444844,33.12279698177634]}"
1767,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444844,33.12287973916812]}"
1768,Grassland,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73278019444845,33.12296249648192]}"
1769,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.122217677850045]}"
1770,Open Water,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.1223004357878]}"
1771,Grassland,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.122383193647494]}"
1772,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.122465951429255]}"
1773,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.12254870913302]}"
1774,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.12263146675876]}"
1775,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.12271422430653]}"
1776,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.12279698177634]}"
1777,Trees,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.12287973916812]}"
1778,Built-up,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73268137976717,33.12296249648192]}"
1779,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.12221767785004]}"
1780,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.12230043578779]}"
1781,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.122383193647494]}"
1782,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.12246595142925]}"
1783,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.12254870913302]}"
1784,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7325825650859,33.12263146675876]}"
1785,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.7325825650859,33.12271422430652]}"
1786,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.12279698177634]}"
1787,Grassland,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.12287973916812]}"
1788,Built-up,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73258256508592,33.12296249648192]}"
1789,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.12221767785004]}"
1790,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.12230043578779]}"
1791,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.122383193647494]}"
1792,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.122465951429255]}"
1793,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.12254870913302]}"
1794,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.12263146675876]}"
1795,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.12271422430652]}"
1796,Trees,30.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040465,33.12279698177634]}"
1797,Grassland,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040464,33.12287973916812]}"
1798,Built-up,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73248375040464,33.12296249648192]}"
1799,Grassland,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572336,33.12221767785004]}"
1800,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572337,33.12230043578779]}"
1801,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572336,33.122383193647494]}"
1802,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572337,33.12246595142925]}"
1803,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572336,33.12254870913302]}"
1804,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572336,33.12263146675876]}"
1805,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572336,33.12271422430652]}"
1806,Trees,30.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572337,33.12279698177634]}"
1807,Grassland,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572337,33.12287973916812]}"
1808,Built-up,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73238493572336,33.12296249648192]}"
1809,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12221767785004]}"
1810,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12230043578779]}"
1811,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.122383193647494]}"
1812,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12246595142925]}"
1813,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12254870913302]}"
1814,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12263146675876]}"
1815,Trees,10.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12271422430652]}"
1816,Trees,30.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12279698177634]}"
1817,Trees,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.12287973916812]}"
1818,Built-up,50.0,5529,"{""type"":""Point"",""coordinates"":[-96.73228612104212,33.122962496481925]}"
1819,Grassland,50.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12221767785004]}"
1820,Grassland,50.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12230043578779]}"
1821,Grassland,50.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.122383193647494]}"
1822,Grassland,50.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12246595142925]}"
1823,Grassland,50.0,5530,"{""type"":""Point"",""coordinates"":[-96.72780597791201,33.12254870913302]}"
1824,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12263146675876]}"
1825,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12271422430652]}"
1826,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12279698177634]}"
1827,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12287973916812]}"
1828,Trees,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.727805977912,33.12296249648192]}"
1829,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12221767785004]}"
1830,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12230043578779]}"
1831,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.122383193647494]}"
1832,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.122465951429255]}"
1833,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12254870913302]}"
1834,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12263146675876]}"
1835,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12271422430652]}"
1836,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12279698177634]}"
1837,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12287973916812]}"
1838,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72770716323076,33.12296249648192]}"
1839,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12221767785004]}"
1840,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12230043578779]}"
1841,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.122383193647494]}"
1842,Barren / Sparse Vegetation,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12246595142925]}"
1843,Barren / Sparse Vegetation,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12254870913302]}"
1844,Barren / Sparse Vegetation,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12263146675876]}"
1845,Barren / Sparse Vegetation,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12271422430652]}"
1846,Barren / Sparse Vegetation,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12279698177634]}"
1847,Barren / Sparse Vegetation,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12287973916812]}"
1848,Trees,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72760834854948,33.12296249648192]}"
1849,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.12221767785004]}"
1850,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.1223004357878]}"
1851,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.122383193647494]}"
1852,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.7275095338682,33.122465951429255]}"
1853,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.12254870913302]}"
1854,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.12263146675876]}"
1855,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.12271422430652]}"
1856,Barren / Sparse Vegetation,50.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.12279698177634]}"
1857,Barren / Sparse Vegetation,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.12287973916812]}"
1858,Grassland,30.0,5530,"{""type"":""Point"",""coordinates"":[-96.72750953386821,33.122962496481925]}"
1859,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.12221767785004]}"
1860,Grassland,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.12230043578779]}"
1861,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.122383193647494]}"
1862,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.12246595142925]}"
1863,Barren / Sparse Vegetation,40.0,5530,"{""type"":""Point"",""coordinates"":[-96.72741071918696,33.12254870913302]}"
