system:index,classification,median,plotid,.geo
1147,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55304794007378,43.08360799708817]}"
1148,Built-up,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55304794007378,43.083680167111936]}"
1149,Cropland,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55304794007378,43.083752337050676]}"
1150,Cropland,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55304794007378,43.08382450690439]}"
1151,Cropland,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55304794007378,43.08389667667311]}"
1152,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.08324714569404]}"
1153,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.083319316142905]}"
1154,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.08339148650677]}"
1155,Cropland,50.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.08346365678556]}"
1156,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.083607997088166]}"
1157,Built-up,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.083680167111936]}"
1158,Built-up,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.08375233705067]}"
1159,Built-up,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55294912539252,43.08382450690439]}"
1160,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.08324714569404]}"
1161,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.083319316142905]}"
1162,Shrubland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.08339148650677]}"
1163,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.08346365678557]}"
1164,Built-up,50.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.08353582697938]}"
1165,Built-up,50.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.083607997088166]}"
1166,Built-up,50.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.083680167111936]}"
1167,Built-up,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.08375233705067]}"
1168,Built-up,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.08382450690439]}"
1169,Cropland,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55285031071125,43.08389667667311]}"
1170,Trees,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55275149602998,43.08324714569404]}"
1171,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55275149602998,43.083319316142905]}"
1172,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55275149602998,43.08346365678557]}"
1173,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55275149602998,43.083535826979386]}"
1174,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55275149602998,43.08375233705067]}"
1175,Built-up,10.0,12,"{""type"":""Point"",""coordinates"":[-89.55275149602998,43.08389667667311]}"
1176,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55265268134872,43.083319316142905]}"
1177,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55265268134872,43.08339148650676]}"
1178,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55265268134872,43.08346365678556]}"
1179,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55265268134872,43.083535826979386]}"
1180,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55265268134872,43.083607997088166]}"
1181,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55265268134872,43.08382450690439]}"
1182,Shrubland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55265268134872,43.08389667667311]}"
1183,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.08324714569404]}"
1184,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.083319316142905]}"
1185,Built-up,50.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.08339148650678]}"
1186,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.08346365678557]}"
1187,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.083535826979386]}"
1188,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.08360799708817]}"
1189,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.083680167111936]}"
1190,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.083752337050676]}"
1191,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.08382450690439]}"
1192,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55255386666745,43.08389667667312]}"
1193,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.08324714569403]}"
1194,Cropland,50.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.083319316142905]}"
1195,Built-up,50.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.08339148650676]}"
1196,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.08346365678557]}"
1197,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.083535826979386]}"
1198,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.083607997088166]}"
1199,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.083680167111936]}"
1200,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.08375233705067]}"
1201,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.083824506904385]}"
1202,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.55245505198617,43.08389667667311]}"
1203,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.08324714569404]}"
1204,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.083319316142905]}"
1205,Built-up,50.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.08339148650677]}"
1206,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.08346365678556]}"
1207,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.083535826979386]}"
1208,Cropland,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.083607997088166]}"
1209,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.083680167111936]}"
1210,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.08375233705067]}"
1211,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.08382450690439]}"
1212,Built-up,30.0,12,"{""type"":""Point"",""coordinates"":[-89.5523562373049,43.08389667667311]}"
1213,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07875051382808]}"
1214,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07882268957391]}"
1215,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07889486523473]}"
1216,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.078967040810504]}"
1217,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07903921630128]}"
1218,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.079111391707045]}"
1219,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07918356702776]}"
1220,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07925574226349]}"
1221,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07932791741419]}"
1222,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58402576269508,43.07940009247986]}"
1223,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07875051382808]}"
1224,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07882268957391]}"
1225,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07889486523473]}"
1226,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.078967040810504]}"
1227,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07903921630128]}"
1228,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07911139170704]}"
1229,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07918356702777]}"
1230,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07925574226349]}"
1231,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07932791741419]}"
1232,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58392694801381,43.07940009247986]}"
1233,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.07875051382808]}"
1234,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.07882268957391]}"
1235,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.07889486523473]}"
1236,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.078967040810504]}"
1237,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.07903921630128]}"
1238,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.079111391707045]}"
1239,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.079183567027776]}"
1240,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.07925574226349]}"
1241,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.07932791741419]}"
1242,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58382813333255,43.07940009247986]}"
1243,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.07875051382808]}"
1244,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.07882268957391]}"
1245,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.07889486523473]}"
1246,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.078967040810504]}"
1247,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.07903921630128]}"
1248,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.079111391707045]}"
1249,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.07918356702777]}"
1250,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.0792557422635]}"
1251,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.07932791741419]}"
1252,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58372931865128,43.07940009247986]}"
1253,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.07875051382808]}"
1254,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.07882268957391]}"
1255,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.07889486523473]}"
1256,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.078967040810504]}"
1257,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.07903921630129]}"
1258,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.079111391707045]}"
1259,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.07918356702777]}"
1260,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.0792557422635]}"
1261,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.07932791741419]}"
1262,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58363050397001,43.07940009247986]}"
1263,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.07875051382808]}"
1264,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.078822689573904]}"
1265,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.07889486523473]}"
1266,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.078967040810504]}"
1267,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.07903921630128]}"
1268,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.079111391707045]}"
1269,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.07918356702776]}"
1270,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.07925574226349]}"
1271,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.0793279174142]}"
1272,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58353168928875,43.07940009247986]}"
1273,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.078750513828076]}"
1274,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.07882268957391]}"
1275,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.07889486523473]}"
1276,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.078967040810504]}"
1277,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.07903921630128]}"
1278,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.079111391707045]}"
1279,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.07918356702777]}"
1280,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.07925574226349]}"
1281,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.07932791741419]}"
1282,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58343287460748,43.07940009247986]}"
1283,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.07875051382809]}"
1284,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.07882268957391]}"
1285,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.07889486523474]}"
1286,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.078967040810504]}"
1287,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.07903921630128]}"
1288,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.079111391707045]}"
1289,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.07918356702777]}"
1290,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.0792557422635]}"
1291,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.07932791741419]}"
1292,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58333405992622,43.07940009247986]}"
1293,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07875051382808]}"
1294,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.078822689573904]}"
1295,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07889486523473]}"
1296,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.078967040810504]}"
1297,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07903921630128]}"
1298,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07911139170704]}"
1299,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07918356702776]}"
1300,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07925574226349]}"
1301,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07932791741419]}"
1302,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58323524524495,43.07940009247986]}"
1303,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07875051382808]}"
1304,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.078822689573904]}"
1305,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07889486523473]}"
1306,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.078967040810504]}"
1307,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07903921630128]}"
1308,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07911139170704]}"
1309,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07918356702777]}"
1310,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07925574226349]}"
1311,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07932791741419]}"
1312,Trees,10.0,13,"{""type"":""Point"",""coordinates"":[-89.58313643056368,43.07940009247986]}"
1313,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.07875051382808]}"
1314,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.07882268957391]}"
1315,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.07889486523473]}"
1316,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.078967040810504]}"
1317,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.079039216301275]}"
1318,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.079111391707045]}"
1319,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.07918356702776]}"
1320,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.07925574226349]}"
1321,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.07932791741419]}"
1322,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57786972404332,43.07940009247986]}"
1323,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07875051382808]}"
1324,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07882268957391]}"
1325,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07889486523473]}"
1326,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.078967040810504]}"
1327,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07903921630128]}"
1328,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.079111391707045]}"
1329,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07918356702776]}"
1330,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07925574226349]}"
1331,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07932791741419]}"
1332,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57777090936206,43.07940009247986]}"
1333,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57767209468079,43.07875051382808]}"
1334,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57767209468079,43.078822689573904]}"
1335,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57767209468079,43.07889486523473]}"
1336,Trees,10.0,14,"{""type"":""Point"",""coordinates"":[-89.57767209468079,43.078967040810504]}"
