system:index,classification,median,plotid,.geo
1333,Built-up,50.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.960206046020232]}"
1334,Built-up,10.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.96029489009828]}"
1335,Trees,10.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.960383734109275]}"
1336,Grassland,10.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.9604725780532]}"
1337,Grassland,10.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.96056142193004]}"
1338,Trees,10.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.960650265739787]}"
1339,Grassland,10.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.96073910948249]}"
1340,Trees,50.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.960827953158102]}"
1341,Grassland,50.0,6000,"{""type"":""Point"",""coordinates"":[-80.1576223339343,25.960916796766654]}"
1342,Built-up,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.971358760147847]}"
1343,Built-up,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.971447595804424]}"
1344,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.971536431393886]}"
1345,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.971625266916234]}"
1346,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.971714102371507]}"
1347,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.97180293775971]}"
1348,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.971891773080785]}"
1349,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.971980608334743]}"
1350,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.97206944352166]}"
1351,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17101480377163,25.972158278641444]}"
1352,Built-up,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.971358760147847]}"
1353,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.97144759580442]}"
1354,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.971536431393886]}"
1355,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.97162526691623]}"
1356,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.971714102371504]}"
1357,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.9718029377597]}"
1358,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.971891773080785]}"
1359,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.97198060833474]}"
1360,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.97206944352166]}"
1361,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17091598909036,25.972158278641444]}"
1362,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.97135876014785]}"
1363,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.971447595804424]}"
1364,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.971536431393886]}"
1365,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.971625266916234]}"
1366,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.971714102371507]}"
1367,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.971802937759705]}"
1368,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.971891773080785]}"
1369,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.971980608334743]}"
1370,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.97206944352166]}"
1371,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1708171744091,25.972158278641448]}"
1372,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.97135876014785]}"
1373,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.971447595804424]}"
1374,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.97153643139389]}"
1375,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.971625266916234]}"
1376,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.971714102371507]}"
1377,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.971802937759705]}"
1378,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.971891773080788]}"
1379,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.971980608334743]}"
1380,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.97206944352166]}"
1381,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17071835972783,25.972158278641444]}"
1382,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.971358760147847]}"
1383,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.971447595804424]}"
1384,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.97153643139389]}"
1385,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.971625266916238]}"
1386,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.971714102371507]}"
1387,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.971802937759705]}"
1388,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.971891773080788]}"
1389,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.971980608334743]}"
1390,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.97206944352166]}"
1391,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17061954504656,25.972158278641448]}"
1392,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971358760147847]}"
1393,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971447595804424]}"
1394,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971536431393886]}"
1395,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971625266916234]}"
1396,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971714102371507]}"
1397,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971802937759705]}"
1398,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971891773080785]}"
1399,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.971980608334743]}"
1400,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.97206944352166]}"
1401,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1705207303653,25.972158278641444]}"
1402,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.971358760147847]}"
1403,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.971447595804424]}"
1404,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.97153643139389]}"
1405,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.971625266916238]}"
1406,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.971714102371507]}"
1407,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.971802937759705]}"
1408,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.971891773080785]}"
1409,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.971980608334746]}"
1410,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.97206944352166]}"
1411,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17042191568403,25.972158278641448]}"
1412,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971358760147847]}"
1413,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971447595804424]}"
1414,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971536431393883]}"
1415,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971625266916234]}"
1416,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971714102371507]}"
1417,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971802937759705]}"
1418,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971891773080788]}"
1419,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.971980608334743]}"
1420,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.972069443521658]}"
1421,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17032310100277,25.97215827864144]}"
1422,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971358760147847]}"
1423,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971447595804424]}"
1424,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971536431393883]}"
1425,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971625266916234]}"
1426,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971714102371507]}"
1427,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971802937759705]}"
1428,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971891773080785]}"
1429,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.971980608334743]}"
1430,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.97206944352166]}"
1431,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.1702242863215,25.972158278641444]}"
1432,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.971358760147847]}"
1433,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.97144759580442]}"
1434,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.971536431393886]}"
1435,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.971625266916234]}"
1436,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.971714102371504]}"
1437,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.971802937759705]}"
1438,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.971891773080785]}"
1439,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.971980608334743]}"
1440,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.97206944352166]}"
1441,Grassland,30.0,6001,"{""type"":""Point"",""coordinates"":[-80.17012547164023,25.972158278641444]}"
1442,Grassland,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.971358760147847]}"
1443,Grassland,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.97144759580442]}"
1444,Grassland,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.971536431393886]}"
1445,Grassland,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.97162526691623]}"
1446,Built-up,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.971714102371507]}"
1447,Built-up,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.971802937759705]}"
1448,Built-up,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.971891773080785]}"
1449,Built-up,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.971980608334743]}"
1450,Built-up,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.97206944352166]}"
1451,Built-up,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.16601354868926,25.97215827864144]}"
1452,Built-up,90.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.971358760147847]}"
1453,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.97144759580442]}"
1454,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.97153643139389]}"
1455,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.971625266916234]}"
1456,Built-up,60.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.971714102371507]}"
1457,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.971802937759705]}"
1458,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.971891773080785]}"
1459,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.971980608334746]}"
1460,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.972069443521665]}"
1461,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.165914734008,25.972158278641448]}"
1462,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.971358760147847]}"
1463,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.971447595804424]}"
1464,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.97153643139389]}"
1465,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.971625266916234]}"
1466,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.97171410237151]}"
1467,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.97180293775971]}"
1468,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.971891773080788]}"
1469,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.971980608334743]}"
1470,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.97206944352166]}"
1471,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16581591932673,25.972158278641448]}"
1472,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.971358760147847]}"
1473,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.97144759580442]}"
1474,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.971536431393883]}"
1475,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.97162526691623]}"
1476,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.971714102371504]}"
1477,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.971802937759705]}"
1478,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.971891773080788]}"
1479,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.971980608334743]}"
1480,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.97206944352166]}"
1481,Grassland,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16571710464547,25.97215827864144]}"
1482,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.971358760147844]}"
1483,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.97144759580442]}"
1484,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.971536431393886]}"
1485,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.97162526691623]}"
1486,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.971714102371507]}"
1487,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.971802937759705]}"
1488,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.971891773080785]}"
1489,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.971980608334743]}"
1490,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.97206944352166]}"
1491,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.1656182899642,25.97215827864144]}"
1492,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.971358760147847]}"
1493,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.971447595804424]}"
1494,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.971536431393886]}"
1495,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.971625266916238]}"
1496,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.971714102371507]}"
1497,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.97180293775971]}"
1498,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.971891773080785]}"
1499,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.971980608334743]}"
1500,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.97206944352166]}"
1501,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16551947528293,25.972158278641448]}"
1502,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971358760147847]}"
1503,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971447595804424]}"
1504,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971536431393883]}"
1505,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971625266916234]}"
1506,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971714102371507]}"
1507,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971802937759705]}"
1508,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971891773080785]}"
1509,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.971980608334743]}"
1510,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.97206944352166]}"
1511,Built-up,50.0,6002,"{""type"":""Point"",""coordinates"":[-80.16542066060167,25.972158278641444]}"
1512,Trees,10.0,6002,"{""type"":""Point"",""coordinates"":[-80.1653218459204,25.971358760147847]}"
1513,Built-up,10.0,6002,"{""type"":""Point"",""coordinates"":[-80.1653218459204,25.971447595804424]}"
