system:index,classification,median,plotid,.geo
3839,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49463865220417,33.47309687508452]}"
3840,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49463865220417,33.473179300807104]}"
3841,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49463865220417,33.47326172645127]}"
3842,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49463865220417,33.47334415201706]}"
3843,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49463865220417,33.47342657750444]}"
3844,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49463865220417,33.4735090029134]}"
3845,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49453983752291,33.47276717141011]}"
3846,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.4945398375229,33.472849597446334]}"
3847,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.4945398375229,33.47293202340411]}"
3848,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49453983752291,33.47301444928354]}"
3849,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49453983752291,33.47309687508452]}"
3850,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.4945398375229,33.4731793008071]}"
3851,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49453983752291,33.47326172645127]}"
3852,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49453983752291,33.47334415201706]}"
3853,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.4945398375229,33.47342657750444]}"
3854,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49453983752291,33.4735090029134]}"
3855,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.47276717141012]}"
3856,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.472849597446334]}"
3857,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.47293202340412]}"
3858,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.47301444928354]}"
3859,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.47309687508453]}"
3860,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.4731793008071]}"
3861,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.47326172645127]}"
3862,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.47334415201706]}"
3863,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.47342657750445]}"
3864,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49444102284164,33.4735090029134]}"
3865,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816038,33.47276717141011]}"
3866,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816036,33.472849597446334]}"
3867,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816038,33.472932023404105]}"
3868,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816038,33.47301444928354]}"
3869,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816036,33.47309687508452]}"
3870,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816036,33.4731793008071]}"
3871,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816038,33.47326172645126]}"
3872,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816038,33.473344152017056]}"
3873,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816036,33.47342657750443]}"
3874,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49434220816038,33.4735090029134]}"
3875,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.47276717141011]}"
3876,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.47284959744633]}"
3877,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.47293202340411]}"
3878,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.47301444928354]}"
3879,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.47309687508453]}"
3880,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.4731793008071]}"
3881,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.47326172645127]}"
3882,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.47334415201706]}"
3883,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.4942433934791,33.47342657750444]}"
3884,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49424339347911,33.4735090029134]}"
3885,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47276717141011]}"
3886,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47284959744633]}"
3887,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47293202340412]}"
3888,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47301444928354]}"
3889,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47309687508452]}"
3890,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.4731793008071]}"
3891,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47326172645127]}"
3892,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47334415201706]}"
3893,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.47342657750445]}"
3894,Shrubland,60.0,8030,"{""type"":""Point"",""coordinates"":[-112.49414457879783,33.4735090029134]}"
3895,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120216,33.46827054413407]}"
3896,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120216,33.46835297444724]}"
3897,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120218,33.46843540468204]}"
3898,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120216,33.46851783483844]}"
3899,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120216,33.46860026491642]}"
3900,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120216,33.46868269491601]}"
3901,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120218,33.46876512483724]}"
3902,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120218,33.468847554680025]}"
3903,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120216,33.4689299844444]}"
3904,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52198942120216,33.46901241413041]}"
3905,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.5218906065209,33.46827054413407]}"
3906,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.5218906065209,33.46835297444724]}"
3907,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52189060652091,33.46843540468204]}"
3908,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52189060652091,33.46851783483844]}"
3909,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52189060652091,33.46860026491642]}"
3910,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52189060652091,33.46868269491601]}"
3911,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52189060652091,33.46876512483724]}"
3912,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52189060652091,33.468847554680025]}"
3913,Shrubland,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52189060652091,33.4689299844444]}"
3914,Shrubland,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.5218906065209,33.46901241413041]}"
3915,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46827054413407]}"
3916,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46835297444724]}"
3917,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46843540468204]}"
3918,Barren / Sparse Vegetation,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46851783483843]}"
3919,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46860026491642]}"
3920,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46868269491601]}"
3921,Barren / Sparse Vegetation,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46876512483724]}"
3922,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.468847554680025]}"
3923,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.4689299844444]}"
3924,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52179179183965,33.46901241413041]}"
3925,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46827054413407]}"
3926,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46835297444724]}"
3927,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46843540468204]}"
3928,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46851783483844]}"
3929,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46860026491642]}"
3930,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46868269491601]}"
3931,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46876512483724]}"
3932,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.4689299844444]}"
3933,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52169297715837,33.46901241413041]}"
3934,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52159416247711,33.46827054413407]}"
3935,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52159416247711,33.46835297444724]}"
3936,Built-up,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.5215941624771,33.46843540468204]}"
3937,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52159416247711,33.46851783483844]}"
3938,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52159416247711,33.468600264916425]}"
3939,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.5215941624771,33.46868269491601]}"
3940,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52159416247711,33.46876512483724]}"
3941,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52159416247711,33.468847554680025]}"
3942,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.5215941624771,33.4689299844444]}"
3943,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52159416247711,33.46901241413041]}"
3944,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.46827054413407]}"
3945,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.46835297444724]}"
3946,Barren / Sparse Vegetation,50.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.46843540468204]}"
3947,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.46851783483843]}"
3948,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.46860026491642]}"
3949,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.468682694916005]}"
3950,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.46876512483724]}"
3951,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.468847554680025]}"
3952,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.4689299844444]}"
3953,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52149534779583,33.46901241413041]}"
3954,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46827054413407]}"
3955,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46835297444724]}"
3956,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46843540468203]}"
3957,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46851783483844]}"
3958,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46860026491642]}"
3959,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46868269491601]}"
3960,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46876512483724]}"
3961,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.468847554680025]}"
3962,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.4689299844444]}"
3963,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52139653311455,33.46901241413041]}"
3964,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.46827054413407]}"
3965,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.46835297444724]}"
3966,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.46843540468204]}"
3967,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.46851783483844]}"
3968,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.5212977184333,33.46860026491642]}"
3969,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.46868269491601]}"
3970,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.46876512483724]}"
3971,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.5212977184333,33.468847554680025]}"
3972,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.4689299844444]}"
3973,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52129771843332,33.46901241413041]}"
3974,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.46827054413407]}"
3975,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.46835297444724]}"
3976,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.46843540468204]}"
3977,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.46851783483844]}"
3978,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.46860026491642]}"
3979,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.468682694916005]}"
3980,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.46876512483724]}"
3981,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.468847554680025]}"
3982,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.4689299844444]}"
3983,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52119890375204,33.46901241413041]}"
3984,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46827054413407]}"
3985,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46835297444724]}"
3986,Built-up,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46843540468204]}"
3987,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46851783483844]}"
3988,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46860026491642]}"
3989,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46868269491601]}"
3990,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46876512483724]}"
3991,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.468847554680025]}"
3992,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.4689299844444]}"
3993,Barren / Sparse Vegetation,60.0,8031,"{""type"":""Point"",""coordinates"":[-112.52110008907076,33.46901241413042]}"
3994,Built-up,50.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.46827054413407]}"
3995,Built-up,50.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.46835297444724]}"
3996,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.46843540468204]}"
3997,Built-up,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.46851783483844]}"
3998,Built-up,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.46860026491642]}"
3999,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.46868269491601]}"
4000,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.51659831914762,33.46876512483724]}"
4001,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.51659831914762,33.468847554680025]}"
4002,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.4689299844444]}"
4003,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.5165983191476,33.46901241413041]}"
4004,Built-up,50.0,8032,"{""type"":""Point"",""coordinates"":[-112.51649950446634,33.46827054413407]}"
4005,Built-up,50.0,8032,"{""type"":""Point"",""coordinates"":[-112.51649950446632,33.46835297444724]}"
4006,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.51649950446634,33.46843540468204]}"
4007,Barren / Sparse Vegetation,60.0,8032,"{""type"":""Point"",""coordinates"":[-112.51649950446634,33.46860026491642]}"
