system:index,classification,median,plotid,.geo
2581,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895906,51.10969456014669]}"
2582,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895906,51.10975659906177]}"
2583,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895906,51.1098186378936]}"
2584,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895907,51.10988067664215]}"
2585,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895907,51.1099427153074]}"
2586,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895906,51.110004753889434]}"
2587,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895906,51.11006679238809]}"
2588,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895906,51.11012883080351]}"
2589,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13071493895906,51.11019086913569]}"
2590,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.10963252114831]}"
2591,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.10969456014669]}"
2592,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.10975659906177]}"
2593,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.1098186378936]}"
2594,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.10988067664215]}"
2595,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.1099427153074]}"
2596,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.110004753889434]}"
2597,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.110066792388096]}"
2598,Barren / Sparse Vegetation,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.11012883080351]}"
2599,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13061612427781,51.11019086913569]}"
2600,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959651,51.10963252114831]}"
2601,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959653,51.10969456014669]}"
2602,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959651,51.10975659906177]}"
2603,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959651,51.1098186378936]}"
2604,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959651,51.109880676642156]}"
2605,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959651,51.1099427153074]}"
2606,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959651,51.110004753889434]}"
2607,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959653,51.110066792388096]}"
2608,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959651,51.11012883080351]}"
2609,Barren / Sparse Vegetation,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13051730959653,51.1101908691357]}"
2610,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491526,51.10963252114831]}"
2611,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491526,51.10969456014669]}"
2612,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491528,51.10975659906177]}"
2613,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491526,51.1098186378936]}"
2614,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491528,51.10988067664215]}"
2615,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491526,51.1099427153074]}"
2616,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491526,51.110004753889434]}"
2617,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491528,51.110066792388096]}"
2618,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491528,51.11012883080351]}"
2619,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13041849491528,51.11019086913569]}"
2620,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.130319680234,51.10963252114831]}"
2621,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.130319680234,51.10969456014669]}"
2622,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.130319680234,51.10975659906177]}"
2623,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.130319680234,51.1098186378936]}"
2624,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13031968023401,51.109880676642156]}"
2625,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.130319680234,51.1099427153074]}"
2626,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13031968023401,51.110004753889434]}"
2627,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.130319680234,51.110066792388096]}"
2628,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.130319680234,51.11012883080351]}"
2629,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13031968023401,51.1101908691357]}"
2630,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555273,51.10963252114831]}"
2631,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555272,51.10969456014669]}"
2632,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555273,51.10975659906177]}"
2633,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555272,51.1098186378936]}"
2634,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555272,51.10988067664215]}"
2635,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555272,51.1099427153074]}"
2636,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555272,51.110004753889434]}"
2637,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555272,51.1100667923881]}"
2638,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555272,51.11012883080351]}"
2639,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13022086555273,51.11019086913569]}"
2640,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.10963252114831]}"
2641,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.10969456014669]}"
2642,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.10975659906177]}"
2643,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087146,51.1098186378936]}"
2644,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.10988067664215]}"
2645,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.1099427153074]}"
2646,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.110004753889434]}"
2647,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.110066792388096]}"
2648,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.11012883080351]}"
2649,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13012205087148,51.11019086913569]}"
2650,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.10963252114831]}"
2651,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.10969456014669]}"
2652,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.10975659906177]}"
2653,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.1098186378936]}"
2654,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.10988067664214]}"
2655,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.1300232361902,51.10994271530739]}"
2656,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.110004753889434]}"
2657,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.110066792388096]}"
2658,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.1300232361902,51.11012883080351]}"
2659,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.13002323619021,51.11019086913569]}"
2660,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.10963252114831]}"
2661,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.10969456014669]}"
2662,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.10975659906177]}"
2663,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.1098186378936]}"
2664,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150892,51.10988067664215]}"
2665,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.1099427153074]}"
2666,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.110004753889434]}"
2667,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.110066792388096]}"
2668,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.11012883080351]}"
2669,Shrubland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12992442150893,51.11019086913569]}"
2670,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.10963252114831]}"
2671,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.10969456014669]}"
2672,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.10975659906177]}"
2673,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.1098186378936]}"
2674,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.10988067664215]}"
2675,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.1099427153074]}"
2676,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.110004753889434]}"
2677,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.110066792388096]}"
2678,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.11012883080351]}"
2679,Grassland,30.0,6819,"{""type"":""Point"",""coordinates"":[-114.12982560682768,51.11019086913569]}"
2680,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.10963252114831]}"
2681,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.10969456014669]}"
2682,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.10975659906177]}"
2683,Shrubland,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.1098186378936]}"
2684,Trees,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980173,51.10988067664215]}"
2685,Trees,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.1099427153074]}"
2686,Grassland,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.110004753889434]}"
2687,Trees,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.110066792388096]}"
2688,Grassland,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.11012883080351]}"
2689,Trees,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12355242980172,51.11019086913569]}"
2690,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.10963252114831]}"
2691,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.10969456014669]}"
2692,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.10975659906177]}"
2693,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.1098186378936]}"
2694,Shrubland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512045,51.10988067664215]}"
2695,Grassland,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.1099427153074]}"
2696,Trees,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.110004753889434]}"
2697,Grassland,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.110066792388096]}"
2698,Trees,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11012883080351]}"
2699,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12345361512044,51.11019086913569]}"
2700,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.10963252114831]}"
2701,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.10969456014669]}"
2702,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.10975659906177]}"
2703,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.1098186378936]}"
2704,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.10988067664215]}"
2705,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.1099427153074]}"
2706,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.110004753889434]}"
2707,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11006679238809]}"
2708,Grassland,10.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11012883080351]}"
2709,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1233548004392,51.11019086913569]}"
2710,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.109632521148306]}"
2711,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.10969456014669]}"
2712,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.10975659906177]}"
2713,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.1098186378936]}"
2714,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.10988067664215]}"
2715,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.10994271530739]}"
2716,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.110004753889434]}"
2717,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11006679238809]}"
2718,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11012883080351]}"
2719,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12325598575792,51.11019086913569]}"
2720,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.10963252114831]}"
2721,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.10969456014669]}"
2722,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107666,51.10975659906177]}"
2723,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.1098186378936]}"
2724,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.10988067664215]}"
2725,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107666,51.1099427153074]}"
2726,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.110004753889434]}"
2727,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107666,51.110066792388096]}"
2728,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11012883080351]}"
2729,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12315717107667,51.11019086913569]}"
2730,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.10963252114831]}"
2731,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.10969456014669]}"
2732,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.10975659906177]}"
2733,Shrubland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.1098186378936]}"
2734,Shrubland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.10988067664215]}"
2735,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.1099427153074]}"
2736,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.110004753889434]}"
2737,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11006679238809]}"
2738,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11012883080351]}"
2739,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.1230583563954,51.11019086913569]}"
2740,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.10963252114831]}"
2741,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171414,51.10969456014669]}"
2742,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.10975659906177]}"
2743,Shrubland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.1098186378936]}"
2744,Shrubland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.10988067664215]}"
2745,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171414,51.1099427153074]}"
2746,Barren / Sparse Vegetation,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.110004753889434]}"
2747,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171414,51.110066792388096]}"
2748,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.11012883080351]}"
2749,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12295954171412,51.11019086913569]}"
2750,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.10963252114831]}"
2751,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.10969456014669]}"
2752,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.109756599061775]}"
2753,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.1098186378936]}"
2754,Shrubland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.10988067664215]}"
2755,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12286072703287,51.109942715307405]}"
2756,Grassland,30.0,6820,"{""type"":""Point"",""coordinates"":[-114.12286072703286,51.110004753889434]}"
